gmDate,away_abbr,home_abbr,Season,away_pace,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_offensive_rating,away_offensive_rebounds,away_personal_fouls,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,home_pace,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_offensive_rating,home_offensive_rebounds,home_personal_fouls,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,away_score,home_score,Winner,V ML,H ML,Num Games Avg
2019-11-10,25,27,0,102.33333333333336,49.53333333333334,19.0,4.9,3.0,107.7666666666667,74.53333333333332,37.0,0.4766666666666666,92.33333333333333,0.4246666666666667,39.333333333333336,22.0,0.8316666666666667,18.333333333333332,104.7,10.0,20.0,6.933333333333333,7.0,0.35266666666666674,32.666666666666664,0.29133333333333333,9.666666666666666,47.73333333333333,47.0,0.5223333333333333,11.333333333333334,13.0,59.666666666666664,0.49300000000000005,29.666666666666668,97.5,51.56666666666666,5.0,10.200000000000001,0.6666666666666666,112.36666666666666,77.33333333333333,8.666666666666666,0.446,24.0,0.4746666666666666,11.333333333333334,4.333333333333333,0.589,2.6666666666666665,100.06666666666668,3.3333333333333335,3.0,5.433333333333334,2.3333333333333335,0.34533333333333327,10.666666666666666,0.341,3.6666666666666665,53.366666666666674,12.0,0.49366666666666664,15.1,2.0,13.333333333333334,0.5933333333333334,7.666666666666667,108,87,V,110,-130,3
2019-11-10,26,21,0,108.99999999999999,44.03333333333333,18.666666666666668,11.566666666666665,7.0,101.7333333333333,76.56666666666666,41.333333333333336,0.5146666666666667,95.33333333333333,0.4416666666666666,42.0,31.333333333333332,0.7313333333333333,23.0,110.60000000000002,13.666666666666666,24.666666666666668,7.066666666666666,7.666666666666667,0.4326666666666667,41.333333333333336,0.33466666666666667,14.0,51.29999999999999,55.0,0.5546666666666668,11.833333333333337,14.666666666666666,54.0,0.5213333333333332,28.0,97.26666666666665,58.46666666666666,4.666666666666667,11.299999999999999,0.3333333333333333,104.83333333333333,73.10000000000001,8.0,0.5573333333333333,22.666666666666668,0.4266666666666667,9.666666666666666,6.0,0.8333333333333334,5.333333333333333,113.39999999999999,4.666666666666667,5.333333333333333,8.233333333333333,1.3333333333333333,0.39166666666666683,5.0,0.38900000000000007,1.6666666666666667,47.03333333333333,12.666666666666666,0.5903333333333333,12.200000000000003,4.333333333333333,17.666666666666668,0.45199999999999996,8.0,121,119,V,-425,325,3
2019-11-10,5,7,0,96.73333333333335,56.666666666666664,25.333333333333332,7.5,4.333333333333333,108.36666666666667,72.93333333333332,32.666666666666664,0.5263333333333333,94.66666666666667,0.4756666666666666,45.0,13.333333333333334,0.8253333333333334,11.0,110.33333333333333,10.333333333333334,25.333333333333332,8.466666666666667,8.333333333333334,0.27099999999999996,25.666666666666668,0.36966666666666675,9.666666666666666,48.466666666666676,43.0,0.5506666666666666,10.033333333333333,11.333333333333334,69.0,0.5156666666666667,35.333333333333336,98.86666666666667,58.6,4.0,13.200000000000003,1.3333333333333333,101.0,83.03333333333335,9.333333333333334,0.47200000000000014,18.333333333333332,0.3960000000000001,7.333333333333333,3.6666666666666665,0.611,2.0,99.59999999999998,0.0,5.0,8.766666666666667,0.6666666666666666,0.34833333333333333,9.333333333333334,0.462,4.333333333333333,51.833333333333336,9.333333333333334,0.5013333333333333,12.033333333333331,5.666666666666667,9.0,0.4456666666666666,3.0,109,102,V,170,-200,3
2019-11-10,2,9,0,103.53333333333335,54.43333333333334,23.333333333333332,8.933333333333332,6.0,112.46666666666665,81.76666666666667,38.333333333333336,0.507,97.66666666666667,0.43733333333333335,42.666666666666664,28.0,0.7586666666666666,21.333333333333332,112.23333333333335,12.333333333333334,23.666666666666668,5.0,5.333333333333333,0.38800000000000007,38.0,0.3593333333333333,13.666666666666666,52.46666666666667,50.666666666666664,0.5463333333333333,10.766666666666666,13.333333333333334,59.666666666666664,0.4873333333333334,29.0,101.86666666666667,62.566666666666656,5.666666666666667,7.133333333333333,0.0,107.86666666666666,83.73333333333333,8.666666666666666,0.5346666666666667,20.666666666666668,0.5136666666666667,10.666666666666666,6.666666666666667,0.8966666666666668,5.666666666666667,103.76666666666665,2.3333333333333335,5.333333333333333,5.533333333333334,2.3333333333333335,0.38999999999999996,6.333333333333333,0.47633333333333333,3.0,48.53333333333333,11.0,0.5736666666666667,15.066666666666668,4.0,14.333333333333334,0.5353333333333333,7.666666666666667,112,138,H,130,-150,3
2019-11-11,4,16,0,98.49999999999999,63.53333333333334,30.0,9.833333333333332,5.333333333333333,114.76666666666665,74.76666666666667,35.666666666666664,0.6106666666666667,91.66666666666667,0.5186666666666667,47.666666666666664,19.0,0.743,13.666666666666666,127.63333333333333,11.0,16.333333333333332,6.3999999999999995,6.333333333333333,0.4363333333333334,40.0,0.42266666666666675,17.0,51.93333333333334,46.666666666666664,0.6283333333333334,10.333333333333334,11.666666666666666,51.666666666666664,0.5933333333333334,30.666666666666668,100.16666666666667,58.199999999999996,4.0,12.366666666666667,1.3333333333333333,104.2,82.76666666666667,11.0,0.501,23.0,0.42333333333333334,9.666666666666666,5.0,0.6723333333333333,3.3333333333333335,110.46666666666665,4.666666666666667,5.333333333333333,7.0,2.0,0.418,7.666666666666667,0.452,3.3333333333333335,50.4,15.666666666666666,0.5516666666666666,9.766666666666666,4.0,15.333333333333334,0.4323333333333333,6.333333333333333,106,116,H,125,-145,3
2019-11-11,28,13,0,109.53333333333335,56.53333333333334,24.666666666666668,12.166666666666664,7.666666666666667,110.89999999999998,74.89999999999999,32.666666666666664,0.5403333333333333,90.33333333333333,0.462,42.0,23.666666666666668,0.729,17.333333333333332,105.33333333333333,6.333333333333333,22.0,9.466666666666667,10.333333333333334,0.4386666666666667,39.666666666666664,0.35933333333333334,14.333333333333334,44.966666666666676,39.0,0.5723333333333334,14.933333333333332,17.666666666666668,50.666666666666664,0.5416666666666666,27.666666666666668,97.36666666666667,64.03333333333332,7.0,5.8,1.0,104.36666666666669,80.26666666666667,7.0,0.5613333333333334,24.666666666666668,0.42300000000000004,10.333333333333334,2.6666666666666665,0.75,2.0,113.33333333333333,2.3333333333333335,4.666666666666667,5.7,2.6666666666666665,0.3243333333333333,7.333333333333333,0.345,2.6666666666666665,52.199999999999996,9.333333333333334,0.5960000000000001,13.800000000000002,2.0,17.333333333333332,0.4306666666666667,7.666666666666667,120,114,V,155,-185,3
2019-11-11,1,0,0,102.93333333333335,65.66666666666667,25.666666666666668,9.833333333333336,5.666666666666667,104.93333333333334,75.56666666666666,38.0,0.5293333333333333,88.66666666666667,0.44300000000000006,39.333333333333336,23.666666666666668,0.8123333333333332,19.333333333333332,110.03333333333335,8.0,21.0,6.433333333333334,6.666666666666667,0.43166666666666664,38.333333333333336,0.3973333333333333,15.333333333333334,46.966666666666676,46.0,0.5716666666666667,12.566666666666668,14.333333333333334,50.333333333333336,0.4736666666666667,24.0,103.93333333333332,48.066666666666684,4.0,12.466666666666663,1.6666666666666667,103.43333333333335,77.3,10.0,0.4583333333333334,25.333333333333332,0.3269999999999999,8.333333333333334,4.0,0.8413333333333332,3.3333333333333335,107.76666666666665,3.6666666666666665,5.333333333333333,5.5666666666666655,2.3333333333333335,0.3073333333333334,10.666666666666666,0.3203333333333333,3.3333333333333335,54.03333333333334,13.666666666666666,0.5196666666666667,12.133333333333331,3.6666666666666665,14.666666666666666,0.34166666666666673,5.0,88,98,H,375,-500,3
2019-11-11,15,20,0,106.19999999999999,54.866666666666674,19.0,9.4,5.666666666666667,101.2666666666667,80.63333333333334,39.0,0.5110000000000001,85.0,0.41266666666666657,35.0,29.333333333333332,0.726,21.333333333333332,101.69999999999999,9.0,22.0,7.533333333333331,8.0,0.5586666666666665,47.333333333333336,0.3546666666666667,16.666666666666668,49.9,48.0,0.5533333333333333,17.5,20.666666666666668,37.666666666666664,0.49333333333333335,18.333333333333332,107.99999999999999,66.89999999999999,6.666666666666667,9.466666666666667,0.0,111.83333333333333,76.09999999999998,9.333333333333334,0.5413333333333333,24.0,0.44566666666666666,10.666666666666666,4.666666666666667,0.9443333333333334,4.333333333333333,107.93333333333334,2.3333333333333335,3.6666666666666665,8.266666666666667,2.0,0.433,8.333333333333334,0.36633333333333334,3.3333333333333335,47.199999999999996,11.666666666666666,0.5653333333333334,13.366666666666669,4.0,15.666666666666666,0.4576666666666666,7.333333333333333,122,116,V,-350,275,3
2019-11-11,19,11,0,107.46666666666665,64.76666666666667,21.666666666666668,7.7,5.0,111.23333333333333,74.39999999999999,32.0,0.418,90.0,0.37500000000000006,33.666666666666664,22.0,0.8233333333333334,17.666666666666668,86.16666666666667,8.666666666666666,26.666666666666668,6.733333333333333,7.333333333333333,0.3516666666666666,31.666666666666668,0.247,7.666666666666667,42.9,40.666666666666664,0.4653333333333333,17.366666666666667,21.0,58.333333333333336,0.4466666666666666,26.0,101.83333333333337,64.63333333333334,7.666666666666667,8.466666666666667,1.6666666666666667,114.56666666666666,86.06666666666668,7.333333333333333,0.4963333333333333,21.666666666666668,0.5523333333333333,12.0,4.333333333333333,0.9046666666666665,3.6666666666666665,108.96666666666668,1.0,6.0,5.566666666666667,2.0,0.27233333333333337,7.0,0.5666666666666667,4.0,55.93333333333333,8.333333333333334,0.5416666666666666,12.833333333333336,5.333333333333333,14.666666666666666,0.5473333333333334,8.0,113,109,V,450,-650,3
2019-11-12,27,24,0,97.63333333333333,57.466666666666676,21.666666666666668,8.233333333333333,3.6666666666666665,112.19999999999999,84.53333333333332,34.0,0.5076666666666667,87.33333333333333,0.43399999999999994,37.666666666666664,24.333333333333332,0.6223333333333334,15.0,105.83333333333336,11.666666666666666,21.0,9.233333333333336,9.0,0.34566666666666673,30.333333333333332,0.43599999999999994,13.0,49.73333333333333,45.666666666666664,0.5286666666666667,11.5,12.666666666666666,57.0,0.43466666666666653,24.666666666666668,103.83333333333333,60.800000000000004,3.3333333333333335,7.133333333333333,2.0,109.43333333333332,76.53333333333335,9.333333333333334,0.5046666666666666,21.666666666666668,0.39733333333333337,8.666666666666666,4.666666666666667,0.643,2.6666666666666665,102.33333333333333,2.6666666666666665,3.6666666666666665,9.866666666666665,3.0,0.38399999999999995,9.0,0.22233333333333338,2.3333333333333335,46.29999999999999,12.0,0.5326666666666666,13.799999999999997,6.333333333333333,12.666666666666666,0.4426666666666667,6.333333333333333,102,120,H,225,-275,3
2019-11-12,23,17,0,101.03333333333332,63.800000000000004,25.333333333333332,10.9,5.666666666666667,106.89999999999999,71.26666666666667,31.666666666666668,0.507,91.0,0.446,40.333333333333336,23.333333333333332,0.7479999999999999,17.333333333333332,104.7,9.333333333333334,23.333333333333332,10.866666666666667,11.333333333333334,0.408,37.0,0.3016666666666667,11.0,45.36666666666667,41.0,0.541,13.933333333333332,16.333333333333332,54.0,0.5456666666666666,29.333333333333332,95.40000000000002,68.46666666666665,6.0,8.500000000000002,1.0,103.46666666666665,76.13333333333334,10.0,0.5363333333333334,21.0,0.4443333333333333,9.333333333333334,5.333333333333333,0.719,4.0,110.16666666666667,3.6666666666666665,4.666666666666667,9.033333333333333,1.6666666666666667,0.2906666666666667,8.333333333333334,0.4403333333333334,3.6666666666666665,50.5,13.666666666666666,0.5543333333333332,12.0,4.0,12.666666666666666,0.4583333333333333,5.666666666666667,125,121,V,450,-650,3
2019-11-12,13,6,0,97.39999999999999,60.73333333333335,23.0,12.099999999999996,7.0,116.09999999999998,73.7,32.0,0.5136666666666666,84.33333333333333,0.44999999999999996,38.0,21.666666666666668,0.7886666666666668,17.0,106.46666666666668,11.0,22.333333333333332,7.133333333333333,7.0,0.35133333333333333,29.666666666666668,0.3606666666666667,10.666666666666666,50.333333333333336,43.0,0.5519999999999999,15.066666666666665,16.666666666666668,54.666666666666664,0.49933333333333335,27.333333333333332,107.33333333333333,61.166666666666664,6.0,16.733333333333334,1.6666666666666667,92.59999999999998,84.23333333333333,6.0,0.5606666666666666,20.666666666666668,0.4196666666666667,8.666666666666666,4.333333333333333,0.8690000000000001,3.6666666666666665,112.10000000000001,0.3333333333333333,5.666666666666667,10.6,2.0,0.36600000000000005,11.333333333333334,0.2786666666666667,3.0,56.86666666666667,6.333333333333333,0.6146666666666666,17.400000000000002,4.666666666666667,9.333333333333334,0.5713333333333334,5.666666666666667,108,117,H,300,-400,3
2019-11-12,25,8,0,100.10000000000002,54.0,19.333333333333332,4.233333333333333,2.6666666666666665,96.33333333333337,69.63333333333334,36.333333333333336,0.4693333333333333,86.33333333333333,0.42100000000000004,36.333333333333336,28.333333333333332,0.8550000000000001,24.333333333333332,105.76666666666667,9.666666666666666,19.0,10.033333333333333,10.0,0.33633333333333343,29.0,0.28400000000000003,8.333333333333334,46.86666666666667,46.0,0.5333333333333332,12.433333333333332,14.0,57.333333333333336,0.48566666666666675,28.0,102.33333333333333,61.23333333333333,5.333333333333333,11.233333333333334,1.3333333333333333,95.96666666666665,85.66666666666667,6.0,0.533,22.333333333333332,0.403,9.0,5.333333333333333,0.6046666666666667,3.3333333333333335,110.13333333333333,1.0,6.0,9.4,3.6666666666666665,0.3153333333333333,10.666666666666666,0.2803333333333333,3.0,61.23333333333333,7.0,0.5726666666666667,16.099999999999998,3.6666666666666665,11.666666666666666,0.5186666666666666,6.0,97,98,H,525,-750,3
2019-11-12,18,9,0,102.26666666666667,52.96666666666667,23.666666666666668,15.566666666666665,9.0,100.30000000000001,77.7,37.0,0.5339999999999999,91.66666666666667,0.48733333333333323,44.666666666666664,21.333333333333332,0.7180000000000001,15.333333333333334,107.2,8.333333333333334,20.333333333333332,9.133333333333333,9.666666666666666,0.32266666666666666,29.666666666666668,0.28800000000000003,8.666666666666666,47.833333333333336,45.333333333333336,0.56,12.733333333333333,14.666666666666666,62.0,0.5803333333333335,36.0,103.80000000000001,63.06666666666666,5.666666666666667,8.733333333333334,0.3333333333333333,111.10000000000001,84.43333333333332,8.333333333333334,0.5770000000000002,21.333333333333332,0.532,11.333333333333334,5.333333333333333,0.9106666666666667,4.666666666666667,115.33333333333331,1.3333333333333333,6.333333333333333,5.733333333333333,2.3333333333333335,0.3896666666666666,7.666666666666667,0.4346666666666667,3.3333333333333335,50.03333333333333,9.666666666666666,0.6123333333333333,12.066666666666668,4.0,13.666666666666666,0.5933333333333334,8.0,123,115,V,-165,142,3
2019-11-12,10,22,0,101.96666666666665,45.366666666666674,17.666666666666668,10.033333333333333,6.0,109.10000000000001,75.19999999999997,34.0,0.47733333333333333,98.33333333333333,0.40599999999999997,40.0,18.0,0.7479999999999999,13.333333333333334,105.10000000000001,14.0,26.666666666666668,6.833333333333333,7.0,0.3876666666666666,38.0,0.36433333333333334,13.666666666666666,47.56666666666666,48.0,0.5046666666666666,10.200000000000001,12.0,60.333333333333336,0.42900000000000005,26.333333333333332,95.76666666666665,55.03333333333333,5.0,9.733333333333334,1.3333333333333333,111.2,73.23333333333333,8.666666666666666,0.5096666666666666,20.666666666666668,0.416,8.333333333333334,5.333333333333333,0.75,4.0,106.73333333333333,3.0,3.6666666666666665,8.6,2.3333333333333335,0.41033333333333327,7.333333333333333,0.32,2.3333333333333335,48.13333333333335,11.666666666666666,0.5279999999999999,12.9,5.666666666666667,13.333333333333334,0.465,6.0,99,107,H,-125,105,3
2019-11-12,2,12,0,104.03333333333335,53.70000000000001,23.0,7.733333333333332,5.0,117.06666666666665,83.23333333333335,37.0,0.5126666666666667,94.33333333333333,0.45333333333333337,42.666666666666664,21.333333333333332,0.8019999999999999,16.666666666666668,109.10000000000001,10.333333333333334,24.333333333333332,4.533333333333333,4.666666666666667,0.3640000000000001,34.333333333333336,0.3266666666666666,11.333333333333334,52.0,47.333333333333336,0.547,11.433333333333332,13.333333333333334,60.0,0.5253333333333334,31.333333333333332,99.56666666666666,49.19999999999999,6.333333333333333,5.833333333333333,0.3333333333333333,100.43333333333335,80.7,7.0,0.5396666666666666,22.0,0.3983333333333334,8.666666666666666,2.3333333333333335,1.0,2.3333333333333335,106.93333333333335,1.6666666666666667,4.0,8.133333333333333,0.6666666666666666,0.3253333333333333,10.666666666666666,0.27133333333333326,3.0,51.73333333333333,8.666666666666666,0.5653333333333332,14.166666666666666,3.0,11.333333333333334,0.4419999999999999,5.666666666666667,114,119,H,240,-300,3
2019-11-13,29,16,0,102.00000000000001,60.833333333333336,25.0,8.233333333333334,5.666666666666667,108.10000000000001,72.33333333333331,34.666666666666664,0.4986666666666666,95.66666666666667,0.4286666666666667,41.0,15.333333333333334,0.8353333333333334,13.0,106.3,10.666666666666666,20.666666666666668,4.8999999999999995,5.0,0.40066666666666667,38.333333333333336,0.3546666666666667,13.333333333333334,47.53333333333333,45.333333333333336,0.5286666666666666,12.266666666666666,14.333333333333334,57.333333333333336,0.48133333333333334,27.666666666666668,97.30000000000001,61.86666666666667,4.666666666666667,9.566666666666668,1.3333333333333333,107.43333333333334,78.10000000000001,10.0,0.5406666666666665,23.666666666666668,0.3993333333333334,9.333333333333334,5.666666666666667,0.7416666666666666,4.333333333333333,115.3,4.666666666666667,5.0,5.133333333333334,1.6666666666666667,0.43733333333333335,8.333333333333334,0.4076666666666667,3.0,48.76666666666666,14.666666666666666,0.59,10.2,3.0,15.333333333333334,0.4323333333333334,6.333333333333333,133,140,H,250,-310,3
2019-11-13,0,15,0,102.73333333333333,54.9,24.0,8.4,4.333333333333333,117.36666666666667,79.66666666666667,32.333333333333336,0.5950000000000001,83.0,0.5203333333333333,43.0,27.0,0.7983333333333333,21.333333333333332,116.03333333333335,6.333333333333333,26.0,5.766666666666667,6.0,0.34933333333333333,29.0,0.4183333333333333,12.333333333333334,47.9,38.666666666666664,0.6306666666666666,14.533333333333333,16.0,54.0,0.573,30.666666666666668,105.33333333333331,60.4,6.666666666666667,10.833333333333334,0.3333333333333333,109.83333333333333,72.30000000000001,10.333333333333334,0.5396666666666667,22.666666666666668,0.5,11.333333333333334,4.0,0.6999999999999998,3.0,117.63333333333333,2.6666666666666665,4.0,6.333333333333333,2.0,0.47733333333333333,8.333333333333334,0.43533333333333335,3.6666666666666665,48.23333333333333,13.0,0.5850000000000001,12.366666666666667,4.333333333333333,14.333333333333334,0.557,7.666666666666667,93,102,H,115,-135,3
